9.909812211990356445e-01,1.183396950364112854e-02
-1.093036755919456482e-01,-2.818562686443328857e-01
-7.312923669815063477e-01,-1.693284213542938232e-01
-6.650127768516540527e-01,-2.792809624224901199e-03
-3.718852996826171875e-01,7.989152073860168457e-01
4.911012351512908936e-01,1.125759705901145935e-01
-8.529977500438690186e-02,-9.926698803901672363e-01
-1.343206018209457397e-01,-9.029880166053771973e-01
-3.419431149959564209e-01,-7.857871651649475098e-01
-5.796540975570678711e-01,6.673321723937988281e-01
6.816285848617553711e-01,-6.571776419878005981e-02
-5.795327425003051758e-01,7.232179641723632812e-01
-1.202490776777267456e-01,-3.602472245693206787e-01
-2.446461170911788940e-01,-4.148973524570465088e-01
6.713094562292098999e-02,2.718642354011535645e-01
-9.863107800483703613e-01,1.109160706400871277e-01
-3.497080206871032715e-01,-7.288337349891662598e-01
9.284625053405761719e-01,-2.366513945162296295e-03
-2.959375381469726562e-01,-4.019107818603515625e-01
-9.440491199493408203e-01,2.458011507987976074e-01
-9.527765512466430664e-01,1.973138190805912018e-02
9.858128428459167480e-01,7.223647087812423706e-02
4.497193396091461182e-01,1.459623426198959351e-01
-7.378885149955749512e-01,5.882503390312194824e-01
1.808216720819473267e-01,-4.003109931945800781e-01
2.872980833053588867e-01,-6.341001987457275391e-01
-9.535706043243408203e-01,2.678854763507843018e-01
2.105794548988342285e-01,-3.902342021465301514e-01
-3.760675489902496338e-01,-8.516804575920104980e-01
9.568730592727661133e-01,-3.152226284146308899e-02
5.295574665069580078e-01,-1.559608280658721924e-01
8.026534318923950195e-01,5.138194561004638672e-01
-1.543878465890884399e-01,-7.554242610931396484e-01
-9.574835896492004395e-01,2.294985949993133545e-01
-6.256631612777709961e-01,6.603083014488220215e-01
-3.845786750316619873e-01,8.122353553771972656e-01
-9.123171567916870117e-01,1.542553156614303589e-01
8.003049492835998535e-01,-4.086365401744842529e-01
-9.104128479957580566e-01,1.831947267055511475e-01
-7.118783593177795410e-01,-2.785033583641052246e-01
1.647394448518753052e-01,8.799234032630920410e-01
-3.225173428654670715e-02,-8.670939803123474121e-01
8.651707768440246582e-01,4.965861886739730835e-02
7.644384354352951050e-02,6.296842359006404877e-03
5.543491244316101074e-01,-1.657947450876235962e-01
3.183881519362330437e-03,-6.406311988830566406e-01
4.616180360317230225e-01,6.968136876821517944e-03
9.049314260482788086e-02,-6.719852685928344727e-01
-1.884840130805969238e-01,-2.211067229509353638e-01
-1.437977552413940430e-01,8.891710638999938965e-01
-6.882810592651367188e-01,4.194345176219940186e-01
3.195021152496337891e-01,-4.736891388893127441e-01
-9.390140771865844727e-01,2.134201079607009888e-01
-2.754805609583854675e-02,8.771188259124755859e-01
-2.704064249992370605e-01,6.273704171180725098e-01
7.425187826156616211e-01,2.693874239921569824e-01
-4.538392424583435059e-01,6.626100838184356689e-02
-2.835810780525207520e-01,5.266455411911010742e-01
-7.890774011611938477e-01,1.467088460922241211e-01
8.562468886375427246e-01,-3.434586226940155029e-01
2.637765109539031982e-01,-5.372428297996520996e-01
6.748954653739929199e-01,-4.080439805984497070e-01
-8.285374641418457031e-01,1.188175827264785767e-01
9.699499011039733887e-01,2.334446460008621216e-02
-3.387299776077270508e-01,-4.458704292774200439e-01
-4.432973861694335938e-01,8.858385086059570312e-01
-9.436451196670532227e-01,8.778843283653259277e-02
-4.555009007453918457e-01,-4.844733774662017822e-01
-2.947260737419128418e-01,-7.897862195968627930e-01
8.457004427909851074e-01,1.106828451156616211e-01
-3.984297215938568115e-01,-1.412682700902223587e-02
4.012317657470703125e-01,-6.233565881848335266e-02
7.835977673530578613e-01,-2.386563569307327271e-01
5.843072533607482910e-01,-3.261097073554992676e-01
-3.781451880931854248e-01,7.926028370857238770e-01
4.758851230144500732e-01,-6.504018604755401611e-02
-3.822981417179107666e-01,7.939787507057189941e-01
-9.674321413040161133e-01,1.024070233106613159e-01
-6.373976171016693115e-02,8.993304967880249023e-01
2.338158637285232544e-01,-4.307526350021362305e-01
7.702738642692565918e-01,-4.570713341236114502e-01
1.574624031782150269e-01,-4.252926409244537354e-01
-2.145053446292877197e-01,-6.920484900474548340e-01
-9.407595396041870117e-01,2.616117894649505615e-01
9.879716634750366211e-01,-2.295359410345554352e-02
9.896860122680664062e-01,6.247188150882720947e-02
-4.310041069984436035e-01,6.719956994056701660e-01
-6.902816295623779297e-01,-4.506990313529968262e-01
9.160271286964416504e-01,3.487069308757781982e-01
-9.554522037506103516e-01,2.304403483867645264e-01
4.030675590038299561e-01,-3.437163233757019043e-01
7.416700720787048340e-01,-1.081933304667472839e-01
-5.911332964897155762e-01,9.711518883705139160e-02
-3.157828450202941895e-01,3.061074614524841309e-01
-5.887236595153808594e-01,-2.791668176651000977e-01
-2.869202196598052979e-01,6.000649333000183105e-01
1.817993521690368652e-01,6.260656118392944336e-01
-7.026302814483642578e-01,-6.293662786483764648e-01
-9.145683646202087402e-01,1.865981519222259521e-01
-5.412058830261230469e-01,7.261051535606384277e-01
-9.127314090728759766e-01,1.537323445081710815e-01
9.797654151916503906e-01,-2.150212600827217102e-02
-6.884652376174926758e-01,4.191462695598602295e-01
7.067041993141174316e-01,1.312179565429687500e-01
-8.882749676704406738e-01,5.746759101748466492e-02
7.667636871337890625e-01,-4.130153357982635498e-01
1.944770961999893188e-01,-7.418866157531738281e-01
7.495430111885070801e-01,2.693918049335479736e-01
4.703767597675323486e-01,3.498812615871429443e-01
8.319542407989501953e-01,-3.354143202304840088e-01
-9.582237005233764648e-01,1.693196892738342285e-01
9.253308176994323730e-01,-1.484719514846801758e-01
2.007392793893814087e-02,-6.837169528007507324e-01
-2.116283588111400604e-02,-5.053926110267639160e-01
3.300840258598327637e-01,5.206171274185180664e-01
-9.029483795166015625e-01,2.625483274459838867e-01
7.948549389839172363e-01,5.107048153877258301e-01
7.300192713737487793e-01,2.396145612001419067e-01
-5.205788835883140564e-02,-2.327957302331924438e-01
7.483013272285461426e-01,-8.894473314285278320e-02
6.481647491455078125e-01,-5.931363701820373535e-01
6.611458659172058105e-01,-3.588725626468658447e-02
9.814898483455181122e-03,-5.247018933296203613e-01
-6.995190382003784180e-01,-6.423678994178771973e-01
5.587878823280334473e-01,3.187649846076965332e-01
-4.075897336006164551e-01,-1.497936155647039413e-02
2.850690186023712158e-01,-6.272347569465637207e-01
-5.319228172302246094e-01,-3.830127716064453125e-01
-4.596609175205230713e-01,-6.506924629211425781e-01
-2.979010045528411865e-01,-9.056166410446166992e-01
-9.573478698730468750e-01,1.499892473220825195e-01
4.437412694096565247e-02,-8.717495799064636230e-01
1.423975974321365356e-01,5.051187276840209961e-01
-2.336892783641815186e-01,6.118057370185852051e-01
9.537057876586914062e-01,-8.525708317756652832e-02
3.729780614376068115e-01,6.531576514244079590e-01
9.753252267837524414e-01,-2.002710700035095215e-01
-9.051503539085388184e-01,3.050325810909271240e-01
-5.690856575965881348e-01,6.983534097671508789e-01
5.064070224761962891e-01,1.380885541439056396e-01
-9.297363162040710449e-01,2.475081384181976318e-01
-5.739682316780090332e-01,-2.646351158618927002e-01
6.864470839500427246e-01,-4.555151462554931641e-01
1.835533827543258667e-01,6.176961064338684082e-01
-2.505845129489898682e-01,5.914829969406127930e-01
3.670938313007354736e-03,-5.049538016319274902e-01
-3.672544956207275391e-01,-2.444228529930114746e-02
-5.360500812530517578e-01,6.958982348442077637e-01
-6.162877678871154785e-01,4.173983633518218994e-01
4.375031590461730957e-02,2.882301211357116699e-01
-6.205500364303588867e-01,6.512956619262695312e-01
-1.252250373363494873e-01,-9.284708499908447266e-01
7.312037348747253418e-01,1.201904863119125366e-01
9.682820439338684082e-01,-5.583706125617027283e-02
4.489460885524749756e-01,-8.562518954277038574e-01
7.485997676849365234e-01,-8.863490819931030273e-02
-9.208993315696716309e-01,2.788006067276000977e-01
8.365864157676696777e-01,1.549861878156661987e-01
-4.262891113758087158e-01,-4.171677529811859131e-01
-8.895040154457092285e-01,1.353003736585378647e-02
1.599266082048416138e-01,8.539727330207824707e-01
4.988504052162170410e-01,-4.456508457660675049e-01
1.869590133428573608e-01,8.694775700569152832e-01
8.656874895095825195e-01,-2.058410197496414185e-01
-7.051507234573364258e-01,4.007243365049362183e-02
7.740550637245178223e-01,2.870197594165802002e-01
-9.017906188964843750e-01,1.915574073791503906e-01
9.718253612518310547e-01,-5.263380240648984909e-03
7.832745313644409180e-01,-4.496454894542694092e-01
9.326247572898864746e-01,-2.757754176855087280e-02
-7.389856874942779541e-02,1.334203481674194336e-01
-5.508041381835937500e-01,-8.280661702156066895e-01
-6.050387620925903320e-01,4.132963120937347412e-01
8.328689932823181152e-01,4.804779291152954102e-01
4.034163057804107666e-01,-3.434171080589294434e-01
-8.146556019783020020e-01,-1.616021245718002319e-01
6.171321496367454529e-02,3.563676401972770691e-02
4.123732745647430420e-01,-9.866486489772796631e-02
-4.261988997459411621e-01,-4.168416857719421387e-01
4.171174392104148865e-02,-4.749700427055358887e-01
6.575486809015274048e-02,1.131808105856180191e-02
9.418075084686279297e-01,-5.390233173966407776e-02
4.793355707079172134e-03,3.918093144893646240e-01
-3.213984072208404541e-01,-8.702934980392456055e-01
-4.265051186084747314e-01,-4.169177412986755371e-01
9.120783209800720215e-01,-6.085092201828956604e-02
9.586676955223083496e-01,-4.174691438674926758e-02
-9.390275478363037109e-01,1.407809853553771973e-01
-9.533575773239135742e-01,2.133579552173614502e-01
-6.705666780471801758e-01,4.048329889774322510e-01
9.637042284011840820e-01,-6.771565228700637817e-02
-9.451778531074523926e-01,2.444166243076324463e-01
-7.940079569816589355e-01,-5.675714015960693359e-01
9.666277170181274414e-01,-6.317017227411270142e-02
7.115276455879211426e-01,5.915228724479675293e-01
7.885417342185974121e-01,2.385301291942596436e-01
7.943496108055114746e-01,-4.334869086742401123e-01
8.633176982402801514e-02,7.662230134010314941e-01
7.311591506004333496e-01,1.200768277049064636e-01
9.740935564041137695e-01,-7.162977941334247589e-03
-7.685683369636535645e-01,2.290959805250167847e-01
-7.039566040039062500e-01,1.456814557313919067e-01
-6.530466675758361816e-01,4.243373870849609375e-01
-9.553354382514953613e-01,2.668411284685134888e-02
-9.020783901214599609e-01,3.129862844944000244e-01
3.994492888450622559e-01,-2.415672540664672852e-01
4.000403285026550293e-01,-1.950251311063766479e-02
1.139706522226333618e-01,-9.214867353439331055e-01
5.526189804077148438e-01,-2.655118107795715332e-01
1.905790269374847412e-01,-5.176949501037597656e-01
-4.411797523498535156e-01,7.096683382987976074e-01
4.458304643630981445e-01,-2.250380367040634155e-01
-6.671238690614700317e-03,-3.265782296657562256e-01
6.717682480812072754e-01,1.541792750358581543e-01
8.364116549491882324e-01,-1.811457723379135132e-01
6.481127738952636719e-01,-5.997861623764038086e-01
-1.357820034027099609e-01,3.938151895999908447e-01
6.527193784713745117e-01,-5.056877732276916504e-01
-7.934636473655700684e-01,-5.157459899783134460e-02
-3.590042293071746826e-01,-5.461175367236137390e-02
-4.291790723800659180e-01,-4.052687287330627441e-01
-9.470654726028442383e-01,1.508731991052627563e-01
3.758355081081390381e-01,-4.271336197853088379e-01
-3.832421004772186279e-01,-6.702604293823242188e-01
-9.353371858596801758e-01,2.865701913833618164e-01
-6.102609634399414062e-01,-4.724135696887969971e-01
-6.622669696807861328e-01,6.036654114723205566e-01
-4.649724960327148438e-01,1.728798598051071167e-01
9.190860390663146973e-01,-4.354641959071159363e-02
-7.702041268348693848e-01,-4.571923017501831055e-01
-2.587589435279369354e-02,4.353659749031066895e-01
9.353830218315124512e-01,-1.336680054664611816e-01
7.716985940933227539e-01,-4.517218470573425293e-01
9.026367068290710449e-01,1.244949102401733398e-01
-2.747449874877929688e-01,-4.535694718360900879e-01
7.853266000747680664e-01,-1.279862523078918457e-01
-8.864024877548217773e-01,2.714788913726806641e-01
7.427609562873840332e-01,-5.434744358062744141e-01
-1.066077724099159241e-01,9.067322611808776855e-01
5.894330739974975586e-01,-4.552893340587615967e-01
8.177502155303955078e-01,5.442133545875549316e-01
-2.643072903156280518e-01,-4.692488908767700195e-01
8.507083654403686523e-01,-1.818316578865051270e-01
6.937500089406967163e-02,-5.977556109428405762e-01
9.510158300399780273e-01,1.614614389836788177e-02
-8.336639404296875000e-01,3.736808001995086670e-01
9.859905242919921875e-01,1.269924640655517578e-01
5.717821717262268066e-01,6.350871324539184570e-01
-9.532179832458496094e-01,2.420537769794464111e-01
8.077356219291687012e-01,4.733859002590179443e-01
9.139398336410522461e-01,-2.493151091039180756e-02
-3.127829432487487793e-01,5.912525653839111328e-01
3.237373754382133484e-02,-8.775588870048522949e-01
8.220800757408142090e-01,-5.306584239006042480e-01
-8.869641423225402832e-01,2.692216038703918457e-01
-9.198918342590332031e-01,1.072514951229095459e-01
5.971558690071105957e-01,1.851780563592910767e-01
-8.299229741096496582e-01,3.890013992786407471e-01
-7.576220631599426270e-01,-9.829014539718627930e-02
8.050150275230407715e-01,5.014289617538452148e-01
-9.230743050575256348e-01,1.875021159648895264e-01
4.567652344703674316e-01,1.406420767307281494e-01
-4.105274975299835205e-01,-7.052277326583862305e-01
8.170689940452575684e-01,4.885334372520446777e-01
7.623941898345947266e-01,-4.779009819030761719e-01
-7.823862433433532715e-01,-1.051214151084423065e-02
5.472643971443176270e-01,1.088715195655822754e-01
-4.119312018156051636e-02,8.985953330993652344e-01
-1.249209493398666382e-01,1.133385449647903442e-01
-7.854866981506347656e-01,-7.833859324455261230e-02
7.808977961540222168e-01,-4.452070891857147217e-01
-6.884909868240356445e-01,4.191425144672393799e-01
5.119877457618713379e-01,-3.857388198375701904e-01
-5.021230578422546387e-01,5.012260675430297852e-01
1.377422921359539032e-02,-3.219686448574066162e-01
8.825076818466186523e-01,-3.091507256031036377e-01
-9.463905692100524902e-01,1.845069974660873413e-01
9.899680614471435547e-01,-3.235935792326927185e-02
-4.860831797122955322e-02,8.900323510169982910e-01
-6.194813251495361328e-01,6.632018685340881348e-01
9.748450517654418945e-01,-8.233424276113510132e-02
-9.604921936988830566e-01,1.735169887542724609e-01
-1.147811040282249451e-01,8.981485366821289062e-01
-4.889100492000579834e-01,7.609623670578002930e-01
-5.274139810353517532e-03,-8.735350370407104492e-01
-3.660975396633148193e-01,-9.122684001922607422e-01
6.365392804145812988e-01,7.583147883415222168e-01
-9.083842635154724121e-01,1.237634867429733276e-01
9.734829664230346680e-01,-7.760234177112579346e-02
-4.381693303585052490e-01,-1.337597370147705078e-01
-6.985518932342529297e-01,5.969805121421813965e-01
8.776349425315856934e-01,4.409680962562561035e-01
-3.163475394248962402e-01,-8.725237846374511719e-01
-5.629389286041259766e-01,-3.054459691047668457e-01
-4.743049442768096924e-01,-4.137323200702667236e-01
-9.001487493515014648e-01,2.026192694902420044e-01
7.545884847640991211e-01,-9.810167364776134491e-03
-7.958866953849792480e-01,3.463349118828773499e-02
1.242676153779029846e-01,-2.428418546915054321e-01
-8.174747973680496216e-02,8.918752074241638184e-01
9.706761837005615234e-01,4.317872226238250732e-03
-1.220907866954803467e-01,3.040379583835601807e-01
-3.834062814712524414e-01,-6.319029331207275391e-01
-4.084275960922241211e-01,7.997689247131347656e-01
-9.567086100578308105e-01,1.205607131123542786e-01
8.692656159400939941e-01,-1.815013289451599121e-01
-4.607636332511901855e-01,7.360332012176513672e-01
9.750214815139770508e-01,-5.689744278788566589e-02
-2.172373682260513306e-01,8.454389125108718872e-02
-5.240025520324707031e-01,6.629508137702941895e-01
5.023181438446044922e-01,-2.919871509075164795e-01
9.389880299568176270e-01,5.728287622332572937e-02
-8.443548679351806641e-01,1.796780079603195190e-01
9.265626668930053711e-01,2.428262308239936829e-02
-9.158618450164794922e-01,1.591488718986511230e-01
-6.500976085662841797e-01,-6.734120249748229980e-01
4.568871259689331055e-01,1.122056320309638977e-02
9.066110253334045410e-01,-2.362013906240463257e-01
-7.352873682975769043e-01,1.570650935173034668e-01
6.953215599060058594e-01,-8.298311382532119751e-02
-5.692009925842285156e-01,-6.067237854003906250e-01
-6.831701397895812988e-01,6.175908446311950684e-01
-5.557405948638916016e-01,4.884903430938720703e-01
9.743202924728393555e-01,-2.284018136560916901e-02
-5.659092664718627930e-01,7.504251599311828613e-01
-4.468385875225067139e-01,7.780925631523132324e-01
-9.534317255020141602e-01,2.446418404579162598e-01
6.234561800956726074e-01,-1.999311894178390503e-01
-1.131234019994735718e-01,8.108085989952087402e-01
8.821048736572265625e-01,1.040019746869802475e-02
1.438377350568771362e-01,5.126695632934570312e-01
-9.173558354377746582e-01,1.520636528730392456e-01
-8.279092311859130859e-01,4.518312513828277588e-01
-8.196105957031250000e-01,4.892225936055183411e-02
9.372960329055786133e-01,3.242022544145584106e-02
-4.346373304724693298e-02,-2.969819605350494385e-01
9.036967158317565918e-01,-3.089103102684020996e-01
-9.459680318832397461e-01,1.283876448869705200e-01
1.913996934890747070e-01,2.764668762683868408e-01
9.212993383407592773e-01,-4.333120957016944885e-02
9.110537171363830566e-01,1.050189137458801270e-01
-9.082290530204772949e-01,3.305971324443817139e-01
7.851127386093139648e-01,3.081963658332824707e-01
7.604303956031799316e-02,1.237726956605911255e-01
-5.375119447708129883e-01,5.094997882843017578e-01
-9.648172184824943542e-03,-9.031426906585693359e-01
8.232321143150329590e-01,-4.162054955959320068e-01
2.479290068149566650e-01,-5.770688056945800781e-01
-4.740979969501495361e-01,-4.131926298141479492e-01
8.564500212669372559e-01,-1.754744499921798706e-01
8.232160806655883789e-01,-4.161993563175201416e-01
-4.589716196060180664e-01,6.326337456703186035e-01
-3.549317717552185059e-01,-9.072447419166564941e-01
-9.016817212104797363e-01,1.372045576572418213e-01
-2.370305806398391724e-01,-2.086284458637237549e-01
4.786399006843566895e-01,-7.727453112602233887e-02
-9.364014267921447754e-01,2.628843784332275391e-01
8.996090292930603027e-01,-1.829810142517089844e-01
-4.261394739151000977e-01,-4.171111881732940674e-01
8.055707216262817383e-01,-3.808143138885498047e-01
2.882168292999267578e-01,-5.417413115501403809e-01
-8.894509673118591309e-01,2.692441642284393311e-01
7.298429012298583984e-01,2.382390052080154419e-01
2.169323153793811798e-02,-8.881624341011047363e-01
8.820074796676635742e-01,1.810217648744583130e-01
-3.681313991546630859e-01,7.198410630226135254e-01
-9.512329101562500000e-01,1.569178849458694458e-01
-7.271315455436706543e-01,-4.117324948310852051e-01
-5.852889418601989746e-01,7.026674747467041016e-01
-9.414851069450378418e-01,-2.372923307120800018e-02
5.340089797973632812e-01,-2.804817855358123779e-01
-6.130717992782592773e-01,-4.741607606410980225e-01
8.754768371582031250e-01,5.948726087808609009e-02
-2.836145460605621338e-01,-4.565485715866088867e-01
9.454273581504821777e-01,3.237287327647209167e-02
-9.385457634925842285e-01,2.058635652065277100e-01
-9.351338744163513184e-01,2.840957641601562500e-01
4.158477783203125000e-01,-4.328555893152952194e-03
-6.231269836425781250e-01,4.288851022720336914e-01
4.063481986522674561e-01,-4.752339720726013184e-01
4.598052799701690674e-02,2.315332293510437012e-01
-9.064752459526062012e-01,1.085909605026245117e-01
9.316374659538269043e-01,3.848733007907867432e-02
4.116189479827880859e-01,5.434158816933631897e-02
9.378190040588378906e-01,-3.155662212520837784e-03
-8.943787813186645508e-01,1.883344203233718872e-01
2.892994694411754608e-02,-4.599929153919219971e-01
-9.157190322875976562e-01,2.976525127887725830e-01
-4.975948631763458252e-01,7.776263356208801270e-01
-9.559718370437622070e-01,2.603591233491897583e-02
3.248077630996704102e-01,-6.052572131156921387e-01
-7.271962761878967285e-01,2.692210022360086441e-03
4.005886912345886230e-01,-7.233693599700927734e-01
-7.487896829843521118e-02,3.277790248394012451e-01
3.248174488544464111e-01,6.900690197944641113e-01
-6.817226409912109375e-01,2.159985303878784180e-01
-2.866786122322082520e-01,6.281055212020874023e-01
-7.477068305015563965e-01,6.326275467872619629e-01
-3.998020291328430176e-01,6.560440063476562500e-01
-7.341680526733398438e-01,5.739700794219970703e-01
-6.119545102119445801e-01,6.987304091453552246e-01
2.284304937347769737e-03,-4.753639101982116699e-01
8.774024248123168945e-01,-7.188159041106700897e-03
-4.847300946712493896e-01,7.491995692253112793e-01
7.120395898818969727e-01,2.402907311916351318e-01
-7.004415392875671387e-01,1.936357319355010986e-01
8.124040961265563965e-01,-2.957423627376556396e-01
6.149768829345703125e-01,3.136513829231262207e-01
7.678242325782775879e-01,-1.459965705871582031e-01
-5.894902348518371582e-01,-3.380598723888397217e-01
9.100930094718933105e-01,-1.155839934945106506e-01
4.783429801464080811e-01,-7.878612726926803589e-02
-6.307746767997741699e-01,-3.817151188850402832e-01
-8.392742872238159180e-01,2.334098070859909058e-01
7.247226238250732422e-01,-1.070042327046394348e-01
3.814613223075866699e-01,2.110013216733932495e-01
7.926910370588302612e-02,-7.683053612709045410e-01
-4.112366437911987305e-01,4.273721575736999512e-01
8.202223181724548340e-01,-2.022643983364105225e-01
9.607362151145935059e-01,9.553310461342334747e-03
3.494843542575836182e-01,-9.262684583663940430e-01
-7.049576044082641602e-01,-4.699701070785522461e-01
-2.964085936546325684e-01,-9.004285931587219238e-01
9.821177721023559570e-01,-6.166429072618484497e-02
-4.053434729576110840e-01,1.696678996086120605e-01
9.578467607498168945e-01,9.270513430237770081e-03
9.298215508460998535e-01,1.238101944327354431e-01
-4.258911907672882080e-01,8.673778176307678223e-02
-9.620726853609085083e-02,-7.153387069702148438e-01
-2.814235687255859375e-01,8.035866618156433105e-01
-3.449272736907005310e-02,8.344256281852722168e-01
4.079453945159912109e-01,-1.749858260154724121e-01
3.201436102390289307e-01,-6.860064864158630371e-01
7.449200749397277832e-01,-5.326455235481262207e-01
7.885313630104064941e-01,2.385278642177581787e-01
-2.710051834583282471e-01,-4.488060772418975830e-01
-5.127041935920715332e-01,-3.805086314678192139e-01
-9.363567084074020386e-02,7.982329130172729492e-01
-8.267239928245544434e-01,4.154717028141021729e-01
-2.795299291610717773e-01,6.658665537834167480e-01
-5.916171669960021973e-01,9.723092615604400635e-02
-8.968101739883422852e-01,4.218288958072662354e-01
7.369530797004699707e-01,-1.532855480909347534e-01
-3.731760382652282715e-01,-8.553614020347595215e-01
-4.260659515857696533e-01,-4.175982177257537842e-01
9.692210555076599121e-01,-2.293254137039184570e-01
-2.627140581607818604e-01,-6.161097884178161621e-01
8.698726892471313477e-01,-2.136779427528381348e-01
9.113245606422424316e-01,-2.337418645620346069e-01
7.869719862937927246e-01,-1.396133303642272949e-01
-4.355705901980400085e-02,-3.559334874153137207e-01
-6.882053017616271973e-01,4.194363653659820557e-01
-8.989208340644836426e-01,1.322231441736221313e-01
-3.286148905754089355e-01,3.383868336677551270e-01
9.555048346519470215e-01,5.250069778412580490e-03
-9.505989551544189453e-01,1.683680713176727295e-01
9.096949100494384766e-01,-2.185823321342468262e-01
-4.373193085193634033e-01,7.248013019561767578e-01
4.623321592807769775e-01,3.698851214721798897e-03
1.458913832902908325e-02,-8.441821932792663574e-01
9.370430111885070801e-01,-1.999150514602661133e-01
-5.615611672401428223e-01,7.472015619277954102e-01
7.993441224098205566e-01,-3.596850633621215820e-01
-6.251353025436401367e-01,6.039766073226928711e-01
4.544755816459655762e-01,-1.266025658696889877e-02
-7.300568819046020508e-01,5.135136842727661133e-01
-8.986104130744934082e-01,2.495046854019165039e-01
5.355572700500488281e-01,1.626162528991699219e-01
4.197985827922821045e-01,-1.157563775777816772e-01
-9.373391866683959961e-01,1.951498687267303467e-01
8.339950442314147949e-01,1.648589670658111572e-01
1.442111432552337646e-01,8.339302539825439453e-01
9.906953573226928711e-01,-2.347393892705440521e-02
-7.502409219741821289e-01,9.603237360715866089e-02
8.794498443603515625e-01,-1.277708113193511963e-01
-2.469781339168548584e-01,8.221613168716430664e-01
5.656884238123893738e-02,-6.757032126188278198e-02
-7.692053318023681641e-01,-5.705561041831970215e-01
7.671455740928649902e-01,4.954432323575019836e-02
-9.396181106567382812e-01,2.732311785221099854e-01
-9.719591736793518066e-01,5.974791944026947021e-02
-9.353963732719421387e-01,1.130971610546112061e-01
1.940515190362930298e-01,-7.416036128997802734e-01
-9.187685251235961914e-01,3.349652513861656189e-02
4.606299102306365967e-01,-1.157116368412971497e-01
-6.606413722038269043e-01,1.736461520195007324e-01
2.377831339836120605e-01,-9.528263211250305176e-01
9.793550968170166016e-01,-4.269252240192145109e-04
5.885397791862487793e-01,-2.186183780431747437e-01
-6.192960143089294434e-01,1.727359928190708160e-02
1.841337531805038452e-01,5.999759435653686523e-01
-3.130597174167633057e-01,-7.875058054924011230e-01
-3.729836344718933105e-01,-7.341981530189514160e-01
5.994371175765991211e-01,-1.291902065277099609e-01
9.801573157310485840e-01,-2.148829959332942963e-02
-9.437045454978942871e-01,2.633993327617645264e-01
-9.204352498054504395e-01,2.580454051494598389e-01
-8.393397927284240723e-01,4.505589902400970459e-01
4.608640372753143311e-01,9.889280050992965698e-02
8.045528531074523926e-01,-3.705891072750091553e-01
1.655386388301849365e-01,-8.542171716690063477e-01
1.177572458982467651e-01,-8.178249001502990723e-01
5.083863139152526855e-01,1.604588776826858521e-01
-7.550576925277709961e-01,7.383956760168075562e-02
-7.949853539466857910e-01,-1.445723176002502441e-01
8.830984234809875488e-01,-3.870791196823120117e-01
9.547160863876342773e-01,2.357657998800277710e-01
-8.794856071472167969e-01,9.869702905416488647e-02
-2.727310061454772949e-01,-3.181167840957641602e-01
6.922653913497924805e-01,-6.130839586257934570e-01
-9.432138800621032715e-01,2.284068614244461060e-01
-6.745786070823669434e-01,-5.923770666122436523e-01
4.754641652107238770e-01,-8.009600639343261719e-02
-6.290865540504455566e-01,5.504252910614013672e-01
-8.898333907127380371e-01,2.675587832927703857e-01
8.175376653671264648e-01,-4.175004065036773682e-01
1.341373771429061890e-01,6.791397929191589355e-01
9.888856112957000732e-02,-6.970039010047912598e-01
5.441992282867431641e-01,9.939892590045928955e-02
-4.217779040336608887e-01,-3.560265526175498962e-02
9.964181184768676758e-01,-2.364292927086353302e-02
-6.290486454963684082e-01,6.657508611679077148e-01
-3.334796428680419922e-02,2.698917090892791748e-01
-9.074677228927612305e-01,2.665354013442993164e-01
-3.215124607086181641e-01,-3.759045600891113281e-01
9.085169434547424316e-01,-8.889077603816986084e-02
4.818201661109924316e-01,-2.486163079738616943e-01
-8.436185121536254883e-01,3.526007235050201416e-01
-6.278032064437866211e-02,1.597075462341308594e-01
-7.244080901145935059e-01,-1.068243384361267090e-01
-1.752887368202209473e-01,2.423305995762348175e-03
4.474709331989288330e-01,-1.038157418370246887e-01
-9.194417595863342285e-01,1.481248438358306885e-01
1.370231956243515015e-01,-2.561008930206298828e-01
6.853171437978744507e-02,-7.003902196884155273e-01
9.819253087043762207e-01,-6.251530349254608154e-02
-9.046872258186340332e-01,4.037413001060485840e-01
7.912727594375610352e-01,-4.423618316650390625e-01
-6.879106760025024414e-01,4.194473624229431152e-01
9.505480527877807617e-01,-1.768376678228378296e-02
-1.878018863499164581e-02,-9.052340984344482422e-01
9.003786444664001465e-01,-2.159767001867294312e-01
-9.429984092712402344e-01,-2.966756001114845276e-02
1.817634552717208862e-01,7.948745042085647583e-02
9.429345726966857910e-01,-2.088175900280475616e-02
-9.548029899597167969e-01,1.592097282409667969e-01
1.853729486465454102e-01,6.147182583808898926e-01
-8.718078732490539551e-01,2.456791251897811890e-01
-1.057829931378364563e-01,1.445509791374206543e-01
-5.083368420600891113e-01,2.719153463840484619e-01
-3.544952273368835449e-01,-8.972060680389404297e-01
-8.377322554588317871e-01,2.463817223906517029e-02
-7.378873229026794434e-01,5.882543921470642090e-01
9.106844067573547363e-01,-3.038790225982666016e-01
-4.518554210662841797e-01,7.450813055038452148e-01
1.842217296361923218e-01,6.003238558769226074e-01
-9.349803328514099121e-01,6.454987078905105591e-02
3.809404373168945312e-02,3.259071111679077148e-01
9.633409976959228516e-01,-3.835226595401763916e-02
-7.532453536987304688e-01,-4.264756739139556885e-01
